
Comms Startup 
602
12666 0.0000,0,0,0.0021,0.0040,0.0002,0.999994,0.001153,0.000642 0.001515,423,414,419,421,479,408,
12684 0.0000,0,0,0.0021,0.0040,0.0002,0.999994,0.001153,0.000642 0.001515,423,414,419,421,479,408,
12702 0.0000,0,0,0.0006,0.0026,-0.0001,0.999994,0.001182,0.000631 0.001487,423,414,419,421,485,408,
12720 0.0000,0,0,0.0006,0.0026,-0.0001,0.999994,0.001182,0.000631 0.001487,423,414,419,421,485,408,
12738 0.0000,0,0,0.0006,0.0026,-0.0001,0.999994,0.001182,0.000631 0.001487,423,414,419,421,485,408,
12760 0.0000,0,0,0.0003,0.0029,-0.0032,0.999994,0.001141,0.000628 0.001388,428,424,424,426,488,409,
12777 0.0000,0,0,0.0003,0.0029,-0.0032,0.999994,0.001141,0.000628 0.001388,428,424,424,426,488,409,
12794 0.0000,0,0,0.0003,0.0029,-0.0032,0.999994,0.001141,0.000628 0.001388,428,424,424,426,488,409,
12813 0.0000,0,0,0.0003,0.0029,-0.0032,0.999994,0.001141,0.000628 0.001388,428,424,424,426,488,409,
12830 0.0000,0,0,0.0001,0.0021,-0.0019,0.999994,0.001113,0.000592 0.001323,424,416,420,425,460,409,
12852 0.0000,0,0,0.0001,0.0021,-0.0019,0.999994,0.001113,0.000592 0.001323,424,416,420,425,460,409,
12870 0.0000,0,0,0.0001,0.0021,-0.0019,0.999994,0.001113,0.000592 0.001323,424,416,420,425,460,409,
12888 0.0000,0,0,-0.0005,0.0012,-0.0024,0.999994,0.001149,0.000602 0.001284,424,416,420,425,472,407,
12905 0.0000,0,0,-0.0005,0.0012,-0.0024,0.999994,0.001149,0.000602 0.001284,424,416,420,425,472,407,
12923 0.0000,0,0,-0.0005,0.0012,-0.0024,0.999994,0.001149,0.000602 0.001284,424,416,420,425,472,407,
12945 0.0000,0,0,0.0001,0.0015,-0.0010,0.999994,0.001185,0.000620 0.001267,428,424,428,429,494,407,
12962 0.0000,0,0,0.0001,0.0015,-0.0010,0.999994,0.001185,0.000620 0.001267,428,424,428,429,494,407,
12980 0.0000,0,0,0.0001,0.0015,-0.0010,0.999994,0.001185,0.000620 0.001267,428,424,428,429,494,407,
12998 0.0000,0,0,0.0001,0.0015,-0.0010,0.999994,0.001185,0.000620 0.001267,428,424,428,429,494,407,
13016 0.0000,0,0,0.0012,0.0008,0.0020,0.999994,0.001182,0.000609 0.001280,430,421,424,429,486,410,
13037 0.0000,0,0,0.0012,0.0008,0.0020,0.999994,0.001182,0.000609 0.001280,430,421,424,429,486,410,
13054 0.0000,0,0,0.0012,0.0008,0.0020,0.999994,0.001182,0.000609 0.001280,430,421,424,429,486,410,
13073 0.0000,0,0,0.0010,-0.0008,-0.0012,0.999994,0.001190,0.000651 0.001223,430,421,424,429,479,410,
13090 0.0000,0,0,0.0010,-0.0008,-0.0012,0.999994,0.001190,0.000651 0.001223,430,421,424,429,479,410,
13109 0.0000,0,0,0.0010,-0.0008,-0.0012,0.999994,0.001190,0.000651 0.001223,430,421,424,429,479,410,
13130 0.0000,0,0,0.0010,-0.0008,-0.0012,0.999994,0.001190,0.000651 0.001223,430,421,424,429,479,410,
13148 0.0000,0,0,-0.0000,0.0009,0.0007,0.999994,0.001171,0.000706 0.001252,429,424,428,430,479,411,
13166 0.0000,0,0,-0.0000,0.0009,0.0007,0.999994,0.001171,0.000706 0.001252,429,424,428,430,479,411,
13184 0.0000,0,0,-0.0000,0.0009,0.0007,0.999994,0.001171,0.000706 0.001252,429,424,428,430,479,411,
13202 0.0000,0,0,-0.0003,-0.0026,0.0017,0.999994,0.001175,0.000672 0.001272,429,424,428,430,495,410,
13223 0.0000,0,0,-0.0003,-0.0026,0.0017,0.999994,0.001175,0.000672 0.001272,429,424,428,430,495,410,
13241 0.0000,0,0,-0.0003,-0.0026,0.0017,0.999994,0.001175,0.000672 0.001272,429,424,428,430,495,410,
13258 0.0000,0,0,-0.0003,-0.0026,0.0017,0.999994,0.001175,0.000672 0.001272,429,424,428,430,495,410,
13277 0.0000,0,0,0.0006,0.0006,-0.0012,0.999994,0.001199,0.000654 0.001246,435,427,431,433,484,412,
13294 0.0000,0,0,0.0006,0.0006,-0.0012,0.999994,0.001199,0.000654 0.001246,435,427,431,433,484,412,
13316 0.0000,0,0,0.0006,0.0006,-0.0012,0.999994,0.001199,0.000654 0.001246,435,427,431,433,484,412,
13334 0.0000,0,0,0.0004,0.0002,-0.0006,0.999994,0.001224,0.000641 0.001215,433,429,437,436,491,411,
13351 0.0000,0,0,0.0004,0.0002,-0.0006,0.999994,0.001224,0.000641 0.001215,433,429,437,436,491,411,
13369 0.0000,0,0,0.0004,0.0002,-0.0006,0.999994,0.001224,0.000641 0.001215,433,429,437,436,491,411,
13386 0.0000,0,0,0.0004,0.0002,-0.0006,0.999994,0.001224,0.000641 0.001215,433,429,437,436,491,411,
13409 0.0000,0,0,-0.0006,0.0028,-0.0027,0.999994,0.001248,0.000648 0.001203,433,429,437,436,500,413,
13426 0.0000,0,0,-0.0006,0.0028,-0.0027,0.999994,0.001248,0.000648 0.001203,433,429,437,436,500,413,
13444 0.0000,0,0,-0.0006,0.0028,-0.0027,0.999994,0.001248,0.000648 0.001203,433,429,437,436,500,413,
13462 0.0000,0,0,-0.0005,-0.0003,-0.0003,0.999994,0.001225,0.000628 0.001209,432,423,430,431,488,412,
13479 0.0000,0,0,-0.0005,-0.0003,-0.0003,0.999994,0.001225,0.000628 0.001209,432,423,430,431,488,412,
13546 0.0000,0,0,-0.0063,0.0064,-0.0387,0.999995,0.001056,0.000819 0.000525,440,436,438,441,488,412,
13564 0.0000,0,0,-0.0063,0.0064,-0.0387,0.999995,0.001056,0.000819 0.000525,440,436,438,441,488,412,
13582 0.0000,0,0,-0.0063,0.0064,-0.0387,0.999995,0.001056,0.000819 0.000525,440,436,438,441,488,412,
13600 0.0000,0,0,0.0076,-0.0107,-0.0520,0.999994,0.001209,0.000620 -0.001064,440,436,438,441,502,412,
13618 0.0000,0,0,0.0076,-0.0107,-0.0520,0.999994,0.001209,0.000620 -0.001064,440,436,438,441,502,412,
13639 0.0000,0,0,0.0076,-0.0107,-0.0520,0.999994,0.001209,0.000620 -0.001064,440,436,438,441,502,412,
13657 0.0000,0,0,-0.0054,0.0058,-0.0093,0.999993,0.001194,0.000695 -0.001727,429,424,427,431,490,413,
13675 0.0000,0,0,-0.0054,0.0058,-0.0093,0.999993,0.001194,0.000695 -0.001727,429,424,427,431,490,413,
13692 0.0000,0,0,-0.0054,0.0058,-0.0093,0.999993,0.001194,0.000695 -0.001727,429,424,427,431,490,413,
13710 0.0000,0,0,-0.0054,0.0058,-0.0093,0.999993,0.001194,0.000695 -0.001727,429,424,427,431,490,413,
13732 0.0000,0,0,0.0058,0.0025,-0.0080,0.999993,0.001317,0.000604 -0.001982,430,424,431,432,489,412,
13750 0.0000,0,0,0.0058,0.0025,-0.0080,0.999993,0.001317,0.000604 -0.001982,430,424,431,432,489,412,
13767 0.0000,0,0,0.0058,0.0025,-0.0080,0.999993,0.001317,0.000604 -0.001982,430,424,431,432,489,412,
13786 0.0000,0,0,0.0140,0.0058,0.0109,0.999992,0.001499,0.000581 -0.002132,430,424,431,432,498,413,
13803 0.0000,0,0,0.0140,0.0058,0.0109,0.999992,0.001499,0.000581 -0.002132,430,424,431,432,498,413,
13825 0.0000,0,0,0.0140,0.0058,0.0109,0.999992,0.001499,0.000581 -0.002132,430,424,431,432,498,413,
13842 0.0000,0,0,0.0140,0.0058,0.0109,0.999991,0.001590,0.000297 -0.002435,430,424,431,432,482,412,
13860 0.0000,0,0,0.0047,-0.0055,-0.0112,0.999991,0.001590,0.000297 -0.002435,434,429,431,433,482,412,
13878 0.0000,0,0,0.0047,-0.0055,-0.0112,0.999991,0.001590,0.000297 -0.002435,434,429,431,433,482,412,
13896 0.0000,0,0,0.0047,-0.0055,-0.0112,0.999991,0.001590,0.000297 -0.002435,434,429,431,433,482,412,
13918 0.0000,0,0,-0.0019,-0.0023,-0.0047,0.999991,0.001573,0.000419 -0.002596,434,429,431,433,488,413,
13935 0.0000,0,0,-0.0019,-0.0023,-0.0047,0.999991,0.001573,0.000419 -0.002596,434,429,431,433,488,413,
13953 0.0000,0,0,-0.0019,-0.0023,-0.0047,0.999991,0.001573,0.000419 -0.002596,434,429,431,433,488,413,
13971 0.0000,0,0,-0.0019,-0.0023,-0.0047,0.999992,0.001571,0.000525 -0.002345,434,429,431,433,499,414,
13988 0.0000,0,0,0.0107,-0.0171,-0.0239,0.999992,0.001571,0.000525 -0.002345,442,437,439,442,499,414,
14010 0.0000,0,0,0.0107,-0.0171,-0.0239,0.999992,0.001571,0.000525 -0.002345,442,437,439,442,499,414,
14027 0.0000,0,0,0.0107,-0.0171,-0.0239,0.999992,0.001571,0.000525 -0.002345,442,437,439,442,499,414,
14046 0.0000,0,0,-0.0015,0.0102,0.0039,0.999990,0.001679,0.000265 -0.002906,436,426,432,433,491,414,
14064 0.0000,0,0,-0.0015,0.0102,0.0039,0.999990,0.001679,0.000265 -0.002906,436,426,432,433,491,414,
14082 0.0000,0,0,-0.0015,0.0102,0.0039,0.999990,0.001679,0.000265 -0.002906,436,426,432,433,491,414,
14103 0.0000,0,0,0.0044,-0.0069,-0.0013,0.999990,0.001808,0.000102 -0.002946,436,426,432,433,495,413,
14120 0.0000,0,0,0.0044,-0.0069,-0.0013,0.999990,0.001808,0.000102 -0.002946,436,426,432,433,495,413,
14138 0.0000,0,0,0.0044,-0.0069,-0.0013,0.999990,0.001808,0.000102 -0.002946,436,426,432,433,495,413,
14156 0.0000,0,0,0.0044,-0.0069,-0.0013,0.999990,0.001808,0.000102 -0.002946,436,426,432,433,495,413,
14174 0.0000,0,0,-0.0003,-0.0027,-0.0137,0.999989,0.001805,0.000027 -0.003233,441,434,438,440,491,414,
14195 0.0000,0,0,-0.0003,-0.0027,-0.0137,0.999989,0.001805,0.000027 -0.003233,441,434,438,440,491,414,
14213 0.0000,0,0,-0.0003,-0.0027,-0.0137,0.999989,0.001805,0.000027 -0.003233,441,434,438,440,491,414,
14231 0.0000,0,0,0.0003,-0.0023,-0.0161,0.999987,0.001832,-0.000049 -0.003681,438,431,435,439,489,414,
14248 0.0000,0,0,0.0003,-0.0023,-0.0161,0.999987,0.001832,-0.000049 -0.003681,438,431,435,439,489,414,
14267 0.0000,0,0,0.0003,-0.0023,-0.0161,0.999987,0.001832,-0.000049 -0.003681,438,431,435,439,489,414,
14288 0.0000,0,0,0.0003,-0.0023,-0.0161,0.999987,0.001832,-0.000049 -0.003681,438,431,435,439,489,414,
14306 0.0000,0,0,0.0006,0.0014,-0.0215,0.999984,0.001897,-0.000121 -0.004486,438,431,435,439,488,414,
14324 0.0000,0,0,0.0006,0.0014,-0.0215,0.999984,0.001897,-0.000121 -0.004486,438,431,435,439,488,414,
14342 0.0000,0,0,0.0006,0.0014,-0.0215,0.999984,0.001897,-0.000121 -0.004486,438,431,435,439,488,414,
14360 0.0000,0,0,-0.0020,0.0009,-0.0013,0.999983,0.001883,-0.000050 -0.004656,435,429,431,433,499,413,
14381 0.0000,0,0,-0.0020,0.0009,-0.0013,0.999983,0.001883,-0.000050 -0.004656,435,429,431,433,499,413,
14399 0.0000,0,0,-0.0020,0.0009,-0.0013,0.999983,0.001883,-0.000050 -0.004656,435,429,431,433,499,413,
14416 0.0000,0,0,-0.0020,0.0009,-0.0013,0.999983,0.001883,-0.000050 -0.004656,435,429,431,433,499,413,
14435 0.0000,0,0,0.0007,-0.0038,-0.0018,0.999982,0.001880,-0.000044 -0.004818,435,429,431,433,503,414,
14452 0.0000,0,0,0.0007,-0.0038,-0.0018,0.999982,0.001880,-0.000044 -0.004818,435,429,431,433,503,414,
14474 0.0000,0,0,0.0007,-0.0038,-0.0018,0.999982,0.001880,-0.000044 -0.004818,435,429,431,433,503,414,
14491 0.0000,0,0,0.0009,0.0003,-0.0018,0.999982,0.001904,-0.000064 -0.004865,436,428,435,434,498,414,
14510 0.0000,0,0,0.0009,0.0003,-0.0018,0.999982,0.001904,-0.000064 -0.004865,436,428,435,434,498,414,
14527 0.0000,0,0,0.0009,0.0003,-0.0018,0.999982,0.001904,-0.000064 -0.004865,436,428,435,434,498,414,
14544 0.0000,0,0,0.0009,0.0003,-0.0018,0.999982,0.001904,-0.000064 -0.004865,436,428,435,434,498,414,
14566 0.0000,0,0,0.0017,-0.0029,-0.0015,0.999982,0.001961,-0.000131 -0.004905,440,435,440,440,497,415,
14584 0.0000,0,0,0.0017,-0.0029,-0.0015,0.999982,0.001961,-0.000131 -0.004905,440,435,440,440,497,415,
14602 0.0000,0,0,0.0017,-0.0029,-0.0015,0.999982,0.001961,-0.000131 -0.004905,440,435,440,440,497,415,
14619 0.0000,0,0,-0.0014,0.0060,-0.0009,0.999982,0.001933,-0.000048 -0.004896,440,435,440,440,488,414,
14638 0.0000,0,0,-0.0014,0.0060,-0.0009,0.999982,0.001933,-0.000048 -0.004896,440,435,440,440,488,414,
14658 0.0000,0,0,-0.0014,0.0060,-0.0009,0.999982,0.001933,-0.000048 -0.004896,440,435,440,440,488,414,
14676 0.0000,0,0,-0.0014,0.0060,-0.0009,0.999982,0.001933,-0.000048 -0.004896,440,435,440,440,488,414,
14694 0.0000,0,0,0.0015,0.0021,-0.0019,0.999982,0.001953,-0.000029 -0.004938,438,432,436,434,500,414,
14712 0.0000,0,0,0.0015,0.0021,-0.0019,0.999982,0.001953,-0.000029 -0.004938,438,432,436,434,500,414,
14733 0.0000,0,0,0.0015,0.0021,-0.0019,0.999982,0.001953,-0.000029 -0.004938,438,432,436,434,500,414,
14751 0.0000,0,0,0.0024,0.0038,-0.0030,0.999981,0.001939,0.000045 -0.004998,441,435,437,443,495,415,
14769 0.0000,0,0,0.0024,0.0038,-0.0030,0.999981,0.001939,0.000045 -0.004998,441,435,437,443,495,415,
14787 0.0000,0,0,0.0024,0.0038,-0.0030,0.999981,0.001939,0.000045 -0.004998,441,435,437,443,495,415,
14814 0.0000,0,0,-0.0006,-0.0076,-0.0062,0.999980,0.001949,-0.000067 -0.005180,441,435,437,443,494,415,
14835 0.0000,0,0,-0.0006,-0.0076,-0.0062,0.999980,0.001949,-0.000067 -0.005180,441,435,437,443,494,415,
14853 0.0000,0,0,-0.0006,-0.0076,-0.0062,0.999980,0.001949,-0.000067 -0.005180,441,435,437,443,494,415,
14871 0.0000,0,0,0.0047,-0.0008,-0.0236,0.999976,0.002026,-0.000088 -0.005968,434,429,435,437,484,414,
14888 0.0000,0,0,0.0047,-0.0008,-0.0236,0.999976,0.002026,-0.000088 -0.005968,434,429,435,437,484,414,
14906 0.0000,0,0,0.0047,-0.0008,-0.0236,0.999976,0.002026,-0.000088 -0.005968,434,429,435,437,484,414,
14927 0.0000,0,0,0.0047,-0.0008,-0.0236,0.999976,0.002026,-0.000088 -0.005968,434,429,435,437,484,414,
14946 0.0000,0,0,-0.0014,-0.0037,-0.0164,0.999973,0.001975,-0.000158 -0.006486,437,432,437,438,494,415,
14963 0.0000,0,0,-0.0014,-0.0037,-0.0164,0.999973,0.001975,-0.000158 -0.006486,437,432,437,438,494,415,
14981 0.0000,0,0,-0.0014,-0.0037,-0.0164,0.999973,0.001975,-0.000158 -0.006486,437,432,437,438,494,415,
14999 0.0000,0,0,-0.0000,-0.0020,-0.0186,0.999969,0.001979,-0.000131 -0.006975,437,432,437,438,487,415,
15021 0.0000,0,0,-0.0000,-0.0020,-0.0186,0.999969,0.001979,-0.000131 -0.006975,437,432,437,438,487,415,
15083 0.0000,0,0,-0.0052,0.0003,0.0610,0.999975,0.001938,-0.000052 -0.006082,434,432,433,434,514,415,
15101 0.0000,0,0,-0.0052,0.0003,0.0610,0.999975,0.001938,-0.000052 -0.006082,434,432,433,434,514,415,
15119 0.0000,0,0,-0.0052,0.0003,0.0610,0.999975,0.001938,-0.000052 -0.006082,434,432,433,434,514,415,
15137 0.0000,0,0,0.0021,-0.0004,-0.0154,0.999980,0.002016,-0.000148 -0.005235,434,432,433,434,506,415,
15158 0.0000,0,0,0.0021,-0.0004,-0.0154,0.999980,0.002016,-0.000148 -0.005235,434,432,433,434,506,415,
15176 0.0000,0,0,0.0021,-0.0004,-0.0154,0.999980,0.002016,-0.000148 -0.005235,434,432,433,434,506,415,
15194 0.0000,0,0,0.0065,-0.0050,-0.0710,0.999965,0.002120,-0.000240 -0.007494,439,434,440,443,492,415,
15212 0.0000,0,0,0.0065,-0.0050,-0.0710,0.999965,0.002120,-0.000240 -0.007494,439,434,440,443,492,415,
15229 0.0000,0,0,0.0065,-0.0050,-0.0710,0.999965,0.002120,-0.000240 -0.007494,439,434,440,443,492,415,
15251 0.0000,0,0,0.0065,-0.0050,-0.0710,0.999965,0.002120,-0.000240 -0.007494,439,434,440,443,492,415,
15268 0.0000,0,0,0.0015,-0.0476,-0.0884,0.999945,0.002133,-0.001124 -0.009727,440,437,442,441,499,415,
15287 0.0000,0,0,0.0015,-0.0476,-0.0884,0.999945,0.002133,-0.001124 -0.009727,440,437,442,441,499,415,
15304 0.0000,0,0,0.0015,-0.0476,-0.0884,0.999945,0.002133,-0.001124 -0.009727,440,437,442,441,499,415,
15323 0.0000,0,0,0.0269,0.0567,-0.0030,0.999917,0.001776,-0.003773 -0.011864,440,437,442,441,498,415,
15343 0.0000,0,0,0.0269,0.0567,-0.0030,0.999917,0.001776,-0.003773 -0.011864,440,437,442,441,498,415,
15362 0.0000,0,0,0.0269,0.0567,-0.0030,0.999917,0.001776,-0.003773 -0.011864,440,437,442,441,498,415,
15379 0.0000,0,0,0.0269,0.0567,-0.0030,0.999917,0.001776,-0.003773 -0.011864,440,437,442,441,498,415,
15397 0.0000,0,0,-0.0408,-0.0826,-0.0201,0.999899,0.000913,-0.005653 -0.012707,435,429,433,434,494,415,
15415 0.0000,0,0,-0.0408,-0.0826,-0.0201,0.999899,0.000913,-0.005653 -0.012707,435,429,433,434,494,415,
15436 0.0000,0,0,-0.0408,-0.0826,-0.0201,0.999899,0.000913,-0.005653 -0.012707,435,429,433,434,494,415,
15454 0.0000,0,0,0.0168,0.0203,0.0170,0.999894,0.000721,-0.006308 -0.012778,444,435,441,442,490,415,
15472 0.0000,0,0,0.0168,0.0203,0.0170,0.999894,0.000721,-0.006308 -0.012778,444,435,441,442,490,415,
15490 0.0000,0,0,0.0168,0.0203,0.0170,0.999894,0.000721,-0.006308 -0.012778,444,435,441,442,490,415,
15507 0.0000,0,0,0.0168,0.0203,0.0170,0.999894,0.000721,-0.006308 -0.012778,444,435,441,442,490,415,
15529 0.0000,0,0,-0.0006,-0.0235,0.0110,0.999898,0.001009,-0.006052 -0.012555,444,435,441,442,498,415,
15547 0.0000,0,0,-0.0006,-0.0235,0.0110,0.999898,0.001009,-0.006052 -0.012555,444,435,441,442,498,415,
15564 0.0000,0,0,-0.0006,-0.0235,0.0110,0.999898,0.001009,-0.006052 -0.012555,444,435,441,442,498,415,
15582 0.0000,0,0,-0.0298,-0.0574,-0.0059,0.999887,0.000055,-0.007873 -0.012471,437,434,435,437,499,415,
15600 0.0000,0,0,-0.0298,-0.0574,-0.0059,0.999887,0.000055,-0.007873 -0.012471,437,434,435,437,499,415,
15621 0.0000,0,0,-0.0298,-0.0574,-0.0059,0.999887,0.000055,-0.007873 -0.012471,437,434,435,437,499,415,
15639 0.0000,0,0,-0.0298,-0.0574,-0.0059,0.999887,0.000055,-0.007873 -0.012471,437,434,435,437,499,415,
15656 0.0000,0,0,-0.0310,-0.0557,0.0114,0.999872,-0.000866,-0.009586 -0.012468,435,429,435,437,505,415,
15675 0.0000,0,0,-0.0310,-0.0557,0.0114,0.999872,-0.000866,-0.009586 -0.012468,435,429,435,437,505,415,
15692 0.0000,0,0,-0.0310,-0.0557,0.0114,0.999872,-0.000866,-0.009586 -0.012468,435,429,435,437,505,415,
15714 0.0000,0,0,0.0177,0.0312,0.0176,0.999878,-0.000809,-0.009531 -0.011952,435,429,435,437,509,415,
15731 0.0000,0,0,0.0177,0.0312,0.0176,0.999878,-0.000809,-0.009531 -0.011952,435,429,435,437,509,415,
15750 0.0000,0,0,0.0177,0.0312,0.0176,0.999878,-0.000809,-0.009531 -0.011952,435,429,435,437,509,415,
15767 0.0000,0,0,0.0177,0.0312,0.0176,0.999878,-0.000809,-0.009531 -0.011952,435,429,435,437,509,415,
15785 0.0000,0,0,-0.0329,0.0981,0.0066,0.999904,-0.001389,-0.006355 -0.011866,436,430,436,435,495,415,
15807 0.0000,0,0,-0.0329,0.0981,0.0066,0.999904,-0.001389,-0.006355 -0.011866,436,430,436,435,495,415,
15824 0.0000,0,0,-0.0329,0.0981,0.0066,0.999904,-0.001389,-0.006355 -0.011866,436,430,436,435,495,415,
15843 0.0000,0,0,-0.0220,0.0188,-0.0232,0.999902,-0.001899,-0.005532 -0.012363,436,430,436,435,503,415,
15860 0.0000,0,0,-0.0220,0.0188,-0.0232,0.999902,-0.001899,-0.005532 -0.012363,436,430,436,435,503,415,
15879 0.0000,0,0,-0.0220,0.0188,-0.0232,0.999902,-0.001899,-0.005532 -0.012363,436,430,436,435,503,415,
15900 0.0000,0,0,-0.0145,-0.0021,-0.0316,0.999888,-0.002542,-0.005983 -0.013118,437,432,437,438,498,415,
15918 0.0000,0,0,-0.0145,-0.0021,-0.0316,0.999888,-0.002542,-0.005983 -0.013118,437,432,437,438,498,415,
15936 0.0000,0,0,-0.0145,-0.0021,-0.0316,0.999888,-0.002542,-0.005983 -0.013118,437,432,437,438,498,415,
15953 0.0000,0,0,-0.0145,-0.0021,-0.0316,0.999888,-0.002542,-0.005983 -0.013118,437,432,437,438,498,415,
15975 0.0000,0,0,-0.0080,-0.0050,0.0048,0.999889,-0.002496,-0.005576 -0.013250,437,432,434,437,496,415,
15993 0.0000,0,0,-0.0080,-0.0050,0.0048,0.999889,-0.002496,-0.005576 -0.013250,437,432,434,437,496,415,
16011 0.0000,0,0,-0.0080,-0.0050,0.0048,0.999889,-0.002496,-0.005576 -0.013250,437,432,434,437,496,415,
16029 0.0000,0,0,-0.0090,0.0095,-0.0021,0.999888,-0.002843,-0.005313 -0.013373,437,432,434,437,498,415,
16047 0.0000,0,0,-0.0090,0.0095,-0.0021,0.999888,-0.002843,-0.005313 -0.013373,437,432,434,437,498,415,
16068 0.0000,0,0,-0.0090,0.0095,-0.0021,0.999888,-0.002843,-0.005313 -0.013373,437,432,434,437,498,415,
16086 0.0000,0,0,-0.0090,0.0095,-0.0021,0.999888,-0.002843,-0.005313 -0.013373,437,432,434,437,498,415,
16104 0.0000,0,0,0.0898,0.0593,-0.0016,0.999898,-0.000760,-0.003616 -0.013485,437,430,433,436,496,415,
16121 0.0000,0,0,0.0898,0.0593,-0.0016,0.999898,-0.000760,-0.003616 -0.013485,437,430,433,436,496,415,
16140 0.0000,0,0,0.0898,0.0593,-0.0016,0.999898,-0.000760,-0.003616 -0.013485,437,430,433,436,496,415,
16161 0.0000,0,0,0.0922,0.0961,-0.0251,0.999894,0.002022,-0.001420 -0.014010,435,430,434,435,492,415,
16179 0.0000,0,0,0.0922,0.0961,-0.0251,0.999894,0.002022,-0.001420 -0.014010,435,430,434,435,492,415,
16196 0.0000,0,0,0.0922,0.0961,-0.0251,0.999894,0.002022,-0.001420 -0.014010,435,430,434,435,492,415,
16215 0.0000,0,0,0.0922,0.0961,-0.0251,0.999894,0.002022,-0.001420 -0.014010,435,430,434,435,492,415,
16233 0.0000,0,0,0.0182,0.0822,-0.0009,0.999883,0.003353,0.003541 -0.014184,435,430,434,435,505,415,
16254 0.0000,0,0,0.0182,0.0822,-0.0009,0.999883,0.003353,0.003541 -0.014184,435,430,434,435,505,415,
16272 0.0000,0,0,0.0182,0.0822,-0.0009,0.999883,0.003353,0.003541 -0.014184,435,430,434,435,505,415,
16289 0.0000,0,0,0.0343,0.0490,0.0146,0.999878,0.004242,0.005390 -0.013728,436,431,436,438,500,415,
16308 0.0000,0,0,0.0343,0.0490,0.0146,0.999878,0.004242,0.005390 -0.013728,436,431,436,438,500,415,
16325 0.0000,0,0,0.0343,0.0490,0.0146,0.999878,0.004242,0.005390 -0.013728,436,431,436,438,500,415,
16347 0.0000,0,0,0.0067,0.0098,0.0190,0.999882,0.004530,0.005430 -0.013316,440,436,439,443,501,415,
16365 0.0000,0,0,0.0067,0.0098,0.0190,0.999882,0.004530,0.005430 -0.013316,440,436,439,443,501,415,
16382 0.0000,0,0,0.0067,0.0098,0.0190,0.999882,0.004530,0.005430 -0.013316,440,436,439,443,501,415,
16400 0.0000,0,0,0.0067,0.0098,0.0190,0.999882,0.004530,0.005430 -0.013316,440,436,439,443,501,415,
16418 0.0000,0,0,-0.0495,-0.0024,-0.0180,0.999890,0.002850,0.005397 -0.013225,440,436,439,443,501,415,
16440 0.0000,0,0,-0.0495,-0.0024,-0.0180,0.999890,0.002850,0.005397 -0.013225,440,436,439,443,501,415,
16457 0.0000,0,0,-0.0495,-0.0024,-0.0180,0.999890,0.002850,0.005397 -0.013225,440,436,439,443,501,415,
16475 0.0000,0,0,-0.0565,-0.0605,-0.0006,0.999901,0.001546,0.004083 -0.013016,438,433,436,437,495,415,
16493 0.0000,0,0,-0.0565,-0.0605,-0.0006,0.999901,0.001546,0.004083 -0.013016,438,433,436,437,495,415,
16510 0.0000,0,0,-0.0565,-0.0605,-0.0006,0.999901,0.001546,0.004083 -0.013016,438,433,436,437,495,415,
16532 0.0000,0,0,-0.0565,-0.0605,-0.0006,0.999901,0.001546,0.004083 -0.013016,438,433,436,437,495,415,
16550 0.0000,0,0,-0.0574,-0.0744,-0.0054,0.999909,-0.000196,0.001444 -0.013097,438,433,436,437,492,415,
16614 0.0000,0,0,0.0055,-0.0855,-0.0145,0.999906,-0.000452,-0.000184 -0.013383,437,433,436,438,505,415,
16631 0.0000,0,0,0.0055,-0.0855,-0.0145,0.999906,-0.000452,-0.000184 -0.013383,437,433,436,438,505,415,
16650 0.0000,0,0,0.0055,-0.0855,-0.0145,0.999906,-0.000452,-0.000184 -0.013383,437,433,436,438,505,415,
16671 0.0000,0,0,0.0345,-0.0938,-0.0051,0.999889,0.000642,-0.004041 -0.014027,442,437,440,443,505,416,
16689 0.0000,0,0,0.0345,-0.0938,-0.0051,0.999889,0.000642,-0.004041 -0.014027,442,437,440,443,505,416,
16707 0.0000,0,0,0.0345,-0.0938,-0.0051,0.999889,0.000642,-0.004041 -0.014027,442,437,440,443,505,416,
16724 0.0000,0,0,0.0345,-0.0938,-0.0051,0.999889,0.000642,-0.004041 -0.014027,442,437,440,443,505,416,
16743 0.0000,0,0,-0.0379,-0.1431,-0.0036,0.999865,0.000226,-0.007716 -0.014204,442,437,440,443,502,416,
16764 0.0000,0,0,-0.0379,-0.1431,-0.0036,0.999865,0.000226,-0.007716 -0.014204,442,437,440,443,502,416,
16782 0.0000,0,0,-0.0379,-0.1431,-0.0036,0.999865,0.000226,-0.007716 -0.014204,442,437,440,443,502,416,
16800 0.0000,0,0,0.0102,-0.0293,-0.0200,0.999837,-0.000300,-0.009802 -0.014857,436,432,434,438,498,416,
16818 0.0000,0,0,0.0102,-0.0293,-0.0200,0.999837,-0.000300,-0.009802 -0.014857,436,432,434,438,498,416,
16835 0.0000,0,0,0.0102,-0.0293,-0.0200,0.999837,-0.000300,-0.009802 -0.014857,436,432,434,438,498,416,
16857 0.0000,0,0,0.0102,-0.0293,-0.0200,0.999837,-0.000300,-0.009802 -0.014857,436,432,434,438,498,416,
16875 0.0000,0,0,0.0675,0.0559,-0.0265,0.999843,0.001542,-0.008303 -0.015277,440,437,437,439,503,416,
16892 0.0000,0,0,0.0675,0.0559,-0.0265,0.999843,0.001542,-0.008303 -0.015277,440,437,437,439,503,416,
