
Comms Startup 
624
4298 0.0000,0,0,0.0006,-0.0010,0.0006,0.999988,0.002167,-0.002324 -0.002318,51,51,51,50,520,16,
4314 0.0000,0,0,0.0006,-0.0010,0.0006,0.999988,0.002167,-0.002324 -0.002318,51,51,51,50,520,16,
4329 0.0000,0,0,0.0006,-0.0010,0.0006,0.999988,0.002167,-0.002324 -0.002318,51,51,51,50,520,16,
4344 0.0000,0,0,-0.0002,0.0001,0.0005,0.999988,0.002202,-0.002326 -0.002313,50,50,49,48,511,16,
4360 0.0000,0,0,-0.0002,0.0001,0.0005,0.999988,0.002202,-0.002326 -0.002313,50,50,49,48,511,16,
4379 0.0000,0,0,-0.0002,0.0001,0.0005,0.999988,0.002202,-0.002326 -0.002313,50,50,49,48,511,16,
4393 0.0000,0,0,-0.0002,0.0001,0.0005,0.999988,0.002202,-0.002326 -0.002313,50,50,49,48,511,16,
4410 0.0000,0,0,-0.0006,0.0003,-0.0003,0.999988,0.002217,-0.002334 -0.002310,50,50,49,48,528,16,
4424 0.0000,0,0,-0.0006,0.0003,-0.0003,0.999988,0.002217,-0.002334 -0.002310,50,50,49,48,528,16,
4440 0.0000,0,0,-0.0006,0.0003,-0.0003,0.999988,0.002217,-0.002334 -0.002310,50,50,49,48,528,16,
4459 0.0000,0,0,-0.0006,0.0003,-0.0003,0.999988,0.002217,-0.002334 -0.002310,50,50,49,48,528,16,
4474 0.0000,0,0,0.0011,-0.0013,0.0008,0.999988,0.002254,-0.002344 -0.002309,50,50,49,48,520,16,
4490 0.0000,0,0,0.0011,-0.0013,0.0008,0.999988,0.002254,-0.002344 -0.002309,50,50,49,48,520,16,
4504 0.0000,0,0,0.0011,-0.0013,0.0008,0.999988,0.002254,-0.002344 -0.002309,50,50,49,48,520,16,
4519 0.0000,0,0,0.0011,-0.0013,0.0008,0.999988,0.002254,-0.002344 -0.002309,50,50,49,48,520,16,
4539 0.0000,0,0,-0.0002,-0.0029,-0.0004,0.999988,0.002256,-0.002394 -0.002302,50,50,49,49,521,16,
4554 0.0000,0,0,-0.0002,-0.0029,-0.0004,0.999988,0.002256,-0.002394 -0.002302,50,50,49,49,521,16,
4570 0.0000,0,0,-0.0002,-0.0029,-0.0004,0.999988,0.002256,-0.002394 -0.002302,50,50,49,49,521,16,
4584 0.0000,0,0,-0.0002,-0.0029,-0.0004,0.999988,0.002256,-0.002394 -0.002302,50,50,49,49,521,16,
4600 0.0000,0,0,0.0035,-0.0793,0.0031,0.999980,0.002354,-0.004549 -0.002264,50,50,49,49,508,16,
4619 0.0000,0,0,0.0035,-0.0793,0.0031,0.999980,0.002354,-0.004549 -0.002264,50,50,49,49,508,16,
4634 0.0000,0,0,0.0035,-0.0793,0.0031,0.999980,0.002354,-0.004549 -0.002264,50,50,49,49,508,16,
4649 0.0000,0,0,0.0035,-0.0793,0.0031,0.999980,0.002354,-0.004549 -0.002264,50,50,49,49,508,16,
4665 0.0000,0,0,0.0034,-0.2540,-0.0003,0.999925,0.002471,-0.011421 -0.002227,52,51,46,48,530,16,
4680 0.0000,0,0,0.0034,-0.2540,-0.0003,0.999925,0.002471,-0.011421 -0.002227,52,51,46,48,530,16,
4696 0.0000,0,0,0.0034,-0.2540,-0.0003,0.999925,0.002471,-0.011421 -0.002227,52,51,46,48,530,16,
4714 0.0000,0,0,0.0034,-0.2540,-0.0003,0.999925,0.002471,-0.011421 -0.002227,52,51,46,48,530,16,
4771 0.0000,0,0,0.0134,-0.1737,0.0011,0.999836,0.002720,-0.017531 -0.002162,51,51,50,49,519,16,
4787 0.0000,0,0,0.0134,-0.1737,0.0011,0.999836,0.002720,-0.017531 -0.002162,51,51,50,49,519,16,
4802 0.0000,0,0,-0.0050,-0.0330,0.0008,0.999792,0.002712,-0.019862 -0.002154,51,51,50,49,509,16,
4817 0.0000,0,0,-0.0050,-0.0330,0.0008,0.999792,0.002712,-0.019862 -0.002154,51,51,50,49,509,16,
4836 0.0000,0,0,-0.0050,-0.0330,0.0008,0.999792,0.002712,-0.019862 -0.002154,51,51,50,49,509,16,
4851 0.0000,0,0,-0.0050,-0.0330,0.0008,0.999792,0.002712,-0.019862 -0.002154,51,51,50,49,509,16,
4868 0.0000,0,0,0.0021,0.0009,-0.0012,0.999792,0.002731,-0.019852 -0.002187,52,52,48,50,527,16,
4882 0.0000,0,0,0.0021,0.0009,-0.0012,0.999792,0.002731,-0.019852 -0.002187,52,52,48,50,527,16,
4897 0.0000,0,0,0.0021,0.0009,-0.0012,0.999792,0.002731,-0.019852 -0.002187,52,52,48,50,527,16,
4917 0.0000,0,0,0.0021,0.0009,-0.0012,0.999792,0.002731,-0.019852 -0.002187,52,52,48,50,527,16,
4932 0.0000,0,0,-0.0011,0.0010,-0.0003,0.999793,0.002744,-0.019828 -0.002173,50,50,49,49,512,16,
4947 0.0000,0,0,-0.0011,0.0010,-0.0003,0.999793,0.002744,-0.019828 -0.002173,50,50,49,49,512,16,
4963 0.0000,0,0,-0.0011,0.0010,-0.0003,0.999793,0.002744,-0.019828 -0.002173,50,50,49,49,512,16,
4977 0.0000,0,0,-0.0011,0.0010,-0.0003,0.999793,0.002744,-0.019828 -0.002173,50,50,49,49,512,16,
4997 0.0000,0,0,0.0008,0.0007,-0.0012,0.999794,0.002783,-0.019779 -0.002192,50,50,49,49,521,16,
5012 0.0000,0,0,0.0008,0.0007,-0.0012,0.999794,0.002783,-0.019779 -0.002192,50,50,49,49,521,16,
5027 0.0000,0,0,0.0008,0.0007,-0.0012,0.999794,0.002783,-0.019779 -0.002192,50,50,49,49,521,16,
5043 0.0000,0,0,0.0008,0.0007,-0.0012,0.999794,0.002783,-0.019779 -0.002192,50,50,49,49,521,16,
5058 0.0000,0,0,-0.0006,0.0018,-0.0001,0.999793,0.002777,-0.019799 -0.002223,50,50,49,48,519,16,
5073 0.0000,0,0,-0.0006,0.0018,-0.0001,0.999793,0.002777,-0.019799 -0.002223,50,50,49,48,519,16,
5092 0.0000,0,0,-0.0006,0.0018,-0.0001,0.999793,0.002777,-0.019799 -0.002223,50,50,49,48,519,16,
5107 0.0000,0,0,-0.0006,0.0018,-0.0001,0.999793,0.002777,-0.019799 -0.002223,50,50,49,48,519,16,
5123 0.0000,0,0,-0.0002,0.0004,-0.0007,0.999794,0.002793,-0.019773 -0.002243,50,50,49,48,507,16,
5138 0.0000,0,0,-0.0002,0.0004,-0.0007,0.999794,0.002793,-0.019773 -0.002243,50,50,49,48,507,16,
5153 0.0000,0,0,-0.0002,0.0004,-0.0007,0.999794,0.002793,-0.019773 -0.002243,50,50,49,48,507,16,
5173 0.0000,0,0,-0.0002,0.0004,-0.0007,0.999794,0.002793,-0.019773 -0.002243,50,50,49,48,507,16,
5188 0.0000,0,0,0.0001,0.0012,-0.0014,0.999794,0.002809,-0.019747 -0.002242,50,49,49,49,517,16,
5203 0.0000,0,0,0.0001,0.0012,-0.0014,0.999794,0.002809,-0.019747 -0.002242,50,49,49,49,517,16,
5218 0.0000,0,0,0.0001,0.0012,-0.0014,0.999794,0.002809,-0.019747 -0.002242,50,49,49,49,517,16,
5233 0.0000,0,0,0.0001,0.0012,-0.0014,0.999794,0.002809,-0.019747 -0.002242,50,49,49,49,517,16,
5253 0.0000,0,0,-0.0002,-0.0017,-0.0001,0.999794,0.002802,-0.019766 -0.002235,50,49,49,48,519,16,
5268 0.0000,0,0,-0.0002,-0.0017,-0.0001,0.999794,0.002802,-0.019766 -0.002235,50,49,49,48,519,16,
5283 0.0000,0,0,-0.0002,-0.0017,-0.0001,0.999794,0.002802,-0.019766 -0.002235,50,49,49,48,519,16,
5299 0.0000,0,0,-0.0002,-0.0017,-0.0001,0.999794,0.002802,-0.019766 -0.002235,50,49,49,48,519,16,
5314 0.0000,0,0,-0.0009,-0.0003,-0.0003,0.999794,0.002782,-0.019779 -0.002273,50,49,49,48,520,16,
5332 0.0000,0,0,-0.0009,-0.0003,-0.0003,0.999794,0.002782,-0.019779 -0.002273,50,49,49,48,520,16,
5348 0.0000,0,0,-0.0009,-0.0003,-0.0003,0.999794,0.002782,-0.019779 -0.002273,50,49,49,48,520,16,
5363 0.0000,0,0,-0.0009,-0.0003,-0.0003,0.999794,0.002782,-0.019779 -0.002273,50,49,49,48,520,16,
5379 0.0000,0,0,0.0011,0.0001,-0.0018,0.999793,0.002776,-0.019784 -0.002346,51,50,49,49,518,16,
5394 0.0000,0,0,0.0011,0.0001,-0.0018,0.999793,0.002776,-0.019784 -0.002346,51,50,49,49,518,16,
5409 0.0000,0,0,0.0011,0.0001,-0.0018,0.999793,0.002776,-0.019784 -0.002346,51,50,49,49,518,16,
5428 0.0000,0,0,0.0011,0.0001,-0.0018,0.999793,0.002776,-0.019784 -0.002346,51,50,49,49,518,16,
5444 0.0000,0,0,0.0006,0.0007,0.0015,0.999794,0.002772,-0.019758 -0.002339,49,48,53,51,515,16,
5459 0.0000,0,0,0.0006,0.0007,0.0015,0.999794,0.002772,-0.019758 -0.002339,49,48,53,51,515,16,
5474 0.0000,0,0,0.0006,0.0007,0.0015,0.999794,0.002772,-0.019758 -0.002339,49,48,53,51,515,16,
5489 0.0000,0,0,0.0006,0.0007,0.0015,0.999794,0.002772,-0.019758 -0.002339,49,48,53,51,515,16,
5509 0.0000,0,0,0.0003,0.0015,-0.0004,0.999795,0.002759,-0.019714 -0.002378,49,48,53,51,526,16,
5524 0.0000,0,0,0.0003,0.0015,-0.0004,0.999795,0.002759,-0.019714 -0.002378,49,48,53,51,526,16,
5539 0.0000,0,0,0.0003,0.0015,-0.0004,0.999795,0.002759,-0.019714 -0.002378,49,48,53,51,526,16,
5554 0.0000,0,0,0.0003,0.0015,-0.0004,0.999795,0.002759,-0.019714 -0.002378,49,48,53,51,526,16,
5570 0.0000,0,0,0.0011,0.0003,-0.0021,0.999795,0.002766,-0.019697 -0.002400,51,51,51,50,511,300,
5588 0.0000,0,0,0.0011,0.0003,-0.0021,0.999795,0.002766,-0.019697 -0.002400,51,51,51,50,511,300,
5604 0.0000,0,0,0.0011,0.0003,-0.0021,0.999795,0.002766,-0.019697 -0.002400,51,51,51,50,511,300,
5619 0.0000,0,0,0.0011,0.0003,-0.0021,0.999795,0.002766,-0.019697 -0.002400,51,51,51,50,511,300,
5635 0.0000,0,0,0.0027,0.0009,0.0002,0.999795,0.002819,-0.019698 -0.002398,50,50,48,48,503,419,
5650 0.0000,0,0,0.0027,0.0009,0.0002,0.999795,0.002819,-0.019698 -0.002398,50,50,48,48,503,419,
5668 0.0000,0,0,0.0027,0.0009,0.0002,0.999795,0.002819,-0.019698 -0.002398,50,50,48,48,503,419,
5684 0.0000,0,0,0.0027,0.0009,0.0002,0.999795,0.002819,-0.019698 -0.002398,50,50,48,48,503,419,
5700 0.0000,0,0,-0.0006,-0.0003,0.0008,0.999794,0.002809,-0.019727 -0.002393,50,50,48,48,501,420,
5714 0.0000,0,0,-0.0006,-0.0003,0.0008,0.999794,0.002809,-0.019727 -0.002393,50,50,48,48,501,420,
5730 0.0000,0,0,-0.0006,-0.0003,0.0008,0.999794,0.002809,-0.019727 -0.002393,50,50,48,48,501,420,
5745 0.0000,0,0,-0.0006,-0.0003,0.0008,0.999794,0.002809,-0.019727 -0.002393,50,50,48,48,501,420,
5765 0.0000,0,0,-0.0002,0.0003,0.0000,0.999794,0.002826,-0.019712 -0.002434,50,49,46,50,512,421,
5779 0.0000,0,0,-0.0002,0.0003,0.0000,0.999794,0.002826,-0.019712 -0.002434,50,49,46,50,512,421,
5794 0.0000,0,0,-0.0002,0.0003,0.0000,0.999794,0.002826,-0.019712 -0.002434,50,49,46,50,512,421,
5810 0.0000,0,0,-0.0002,0.0003,0.0000,0.999794,0.002826,-0.019712 -0.002434,50,49,46,50,512,421,
5825 0.0000,0,0,0.0020,-0.0003,0.0006,0.999794,0.002858,-0.019709 -0.002446,50,49,46,50,504,418,
5844 0.0000,0,0,0.0020,-0.0003,0.0006,0.999794,0.002858,-0.019709 -0.002446,50,49,46,50,504,418,
5859 0.0000,0,0,0.0020,-0.0003,0.0006,0.999794,0.002858,-0.019709 -0.002446,50,49,46,50,504,418,
5874 0.0000,0,0,0.0020,-0.0003,0.0006,0.999794,0.002858,-0.019709 -0.002446,50,49,46,50,504,418,
5891 0.0000,0,0,-0.0002,0.0003,0.0017,0.999795,0.002878,-0.019685 -0.002413,51,51,50,48,454,398,
5905 0.0000,0,0,-0.0002,0.0003,0.0017,0.999795,0.002878,-0.019685 -0.002413,51,51,50,48,454,398,
5924 0.0000,0,0,-0.0002,0.0003,0.0017,0.999795,0.002878,-0.019685 -0.002413,51,51,50,48,454,398,
5940 0.0000,0,0,-0.0002,0.0003,0.0017,0.999795,0.002878,-0.019685 -0.002413,51,51,50,48,454,398,
5955 0.0000,0,0,0.0003,0.0001,-0.0015,0.999796,0.002940,-0.019637 -0.002436,51,51,49,49,394,364,
5970 0.0000,0,0,0.0003,0.0001,-0.0015,0.999796,0.002940,-0.019637 -0.002436,51,51,49,49,394,364,
5986 0.0000,0,0,0.0003,0.0001,-0.0015,0.999796,0.002940,-0.019637 -0.002436,51,51,49,49,394,364,
6004 0.0000,0,0,0.0003,0.0001,-0.0015,0.999796,0.002940,-0.019637 -0.002436,51,51,49,49,394,364,
6020 0.0000,0,0,-0.0014,-0.0016,-0.0014,0.999795,0.002920,-0.019640 -0.002443,51,51,49,49,382,355,
6035 0.0000,0,0,-0.0014,-0.0016,-0.0014,0.999795,0.002920,-0.019640 -0.002443,51,51,49,49,382,355,
6050 0.0000,0,0,-0.0014,-0.0016,-0.0014,0.999795,0.002920,-0.019640 -0.002443,51,51,49,49,382,355,
6066 0.0000,0,0,-0.0014,-0.0016,-0.0014,0.999795,0.002920,-0.019640 -0.002443,51,51,49,49,382,355,
6084 0.0000,0,0,0.0005,-0.0000,0.0000,0.999795,0.002920,-0.019648 -0.002463,48,55,51,50,460,395,
6099 0.0000,0,0,0.0005,-0.0000,0.0000,0.999795,0.002920,-0.019648 -0.002463,48,55,51,50,460,395,
6156 0.0000,0,0,0.0015,0.0003,-0.0021,0.999795,0.002951,-0.019640 -0.002519,52,52,51,50,497,414,
6171 0.0000,0,0,0.0015,0.0003,-0.0021,0.999795,0.002951,-0.019640 -0.002519,52,52,51,50,497,414,
6196 0.0000,0,0,0.0015,0.0003,-0.0021,0.999795,0.002951,-0.019640 -0.002519,52,52,51,50,497,414,
6211 0.0000,0,0,-0.0015,-0.0008,-0.0004,0.999795,0.002889,-0.019664 -0.002529,52,52,51,50,507,418,
6240 0.0000,0,0,-0.0015,-0.0008,-0.0004,0.999795,0.002889,-0.019664 -0.002529,52,52,51,50,507,418,
6257 0.0000,0,0,-0.0015,-0.0008,-0.0004,0.999795,0.002889,-0.019664 -0.002529,52,52,51,50,507,418,
6275 0.0000,0,0,-0.0005,-0.0025,-0.0012,0.999794,0.002885,-0.019691 -0.002572,53,54,53,52,504,419,
6293 0.0000,0,0,-0.0005,-0.0025,-0.0012,0.999794,0.002885,-0.019691 -0.002572,53,54,53,52,504,419,
6310 0.0000,0,0,-0.0005,-0.0025,-0.0012,0.999794,0.002885,-0.019691 -0.002572,53,54,53,52,504,419,
6331 0.0000,0,0,-0.0005,0.0006,-0.0010,0.999794,0.002869,-0.019683 -0.002604,55,53,55,54,510,419,
6349 0.0000,0,0,-0.0005,0.0006,-0.0010,0.999794,0.002869,-0.019683 -0.002604,55,53,55,54,510,419,
6367 0.0000,0,0,-0.0005,0.0006,-0.0010,0.999794,0.002869,-0.019683 -0.002604,55,53,55,54,510,419,
6384 0.0000,0,0,-0.0005,0.0006,-0.0010,0.999794,0.002869,-0.019683 -0.002604,55,53,55,54,510,419,
6403 0.0000,0,0,-0.0006,-0.0016,-0.0003,0.999794,0.002890,-0.019676 -0.002633,55,53,55,54,496,417,
6423 0.0000,0,0,-0.0006,-0.0016,-0.0003,0.999794,0.002890,-0.019676 -0.002633,55,53,55,54,496,417,
6441 0.0000,0,0,-0.0006,-0.0016,-0.0003,0.999794,0.002890,-0.019676 -0.002633,55,53,55,54,496,417,
6459 0.0000,0,0,0.0003,0.0010,-0.0004,0.999794,0.002890,-0.019686 -0.002669,55,53,55,54,519,417,
6476 0.0000,0,0,0.0003,0.0010,-0.0004,0.999794,0.002890,-0.019686 -0.002669,55,53,55,54,519,417,
6495 0.0000,0,0,0.0003,0.0010,-0.0004,0.999794,0.002890,-0.019686 -0.002669,55,53,55,54,519,417,
6515 0.0000,0,0,0.0003,0.0010,-0.0004,0.999794,0.002890,-0.019686 -0.002669,55,53,55,54,519,417,
6534 0.0000,0,0,0.0012,0.0010,0.0003,0.999794,0.002909,-0.019664 -0.002670,55,53,55,54,504,417,
6551 0.0000,0,0,0.0012,0.0010,0.0003,0.999794,0.002909,-0.019664 -0.002670,55,53,55,54,504,417,
6568 0.0000,0,0,0.0012,0.0010,0.0003,0.999794,0.002909,-0.019664 -0.002670,55,53,55,54,504,417,
6587 0.0000,0,0,0.0023,0.0009,0.0003,0.999795,0.002959,-0.019622 -0.002677,55,55,53,54,511,417,
6608 0.0000,0,0,0.0023,0.0009,-0.0001,0.999795,0.002959,-0.019622 -0.002677,55,55,53,54,511,417,
6626 0.0000,0,0,0.0023,0.0009,-0.0001,0.999795,0.002959,-0.019622 -0.002677,55,55,53,54,511,417,
6643 0.0000,0,0,0.0023,0.0009,-0.0001,0.999795,0.002959,-0.019622 -0.002677,55,55,53,54,511,417,
6662 0.0000,0,0,0.0011,0.0009,-0.0004,0.999796,0.002982,-0.019601 -0.002665,54,54,53,50,507,416,
6679 0.0000,0,0,0.0011,0.0009,-0.0004,0.999796,0.002982,-0.019601 -0.002665,54,54,53,50,507,416,
6696 0.0000,0,0,0.0011,0.0009,-0.0004,0.999796,0.002982,-0.019601 -0.002665,54,54,53,50,507,416,
6718 0.0000,0,0,0.0017,0.0015,-0.0012,0.999796,0.003003,-0.019590 -0.002696,54,54,53,50,512,415,
6735 0.0000,0,0,0.0017,0.0015,-0.0012,0.999796,0.003003,-0.019590 -0.002696,54,54,53,50,512,415,
6754 0.0000,0,0,0.0017,0.0015,-0.0012,0.999796,0.003003,-0.019590 -0.002696,54,54,53,50,512,415,
6771 0.0000,0,0,0.0017,0.0015,-0.0012,0.999796,0.003003,-0.019590 -0.002696,54,54,53,50,512,415,
6789 0.0000,0,0,0.0005,-0.0005,-0.0001,0.999795,0.003024,-0.019592 -0.002718,54,53,53,55,509,413,
6810 0.0000,0,0,0.0005,-0.0005,-0.0001,0.999795,0.003024,-0.019592 -0.002718,54,53,53,55,509,413,
6828 0.0000,0,0,0.0005,-0.0005,-0.0001,0.999795,0.003024,-0.019592 -0.002718,54,53,53,55,509,413,
6846 0.0000,0,0,0.0009,0.0006,0.0005,0.999796,0.003035,-0.019585 -0.002714,55,51,52,54,492,411,
6863 0.0000,0,0,0.0009,0.0006,0.0005,0.999796,0.003035,-0.019585 -0.002714,55,51,52,54,492,411,
6881 0.0000,0,0,0.0009,0.0006,0.0005,0.999796,0.003035,-0.019585 -0.002714,55,51,52,54,492,411,
6902 0.0000,0,0,0.0009,0.0006,0.0005,0.999796,0.003035,-0.019585 -0.002714,55,51,52,54,492,411,
6921 0.0000,0,0,0.0006,0.0021,0.0015,0.999796,0.003030,-0.019551 -0.002716,55,51,52,54,485,410,
6938 0.0000,0,0,0.0006,0.0021,0.0015,0.999796,0.003030,-0.019551 -0.002716,55,51,52,54,485,410,
6956 0.0000,0,0,0.0006,0.0021,0.0015,0.999796,0.003030,-0.019551 -0.002716,55,51,52,54,485,410,
6973 0.0000,0,0,-0.0014,0.0003,0.0008,0.999796,0.003033,-0.019553 -0.002722,57,57,54,53,498,410,
6994 0.0000,0,0,-0.0014,0.0003,0.0008,0.999796,0.003033,-0.019553 -0.002722,57,57,54,53,498,410,
7012 0.0000,0,0,-0.0014,0.0003,0.0008,0.999796,0.003033,-0.019553 -0.002722,57,57,54,53,498,410,
7029 0.0000,0,0,-0.0014,0.0003,0.0008,0.999796,0.003033,-0.019553 -0.002722,57,57,54,53,498,410,
7048 0.0000,0,0,0.0003,-0.0013,0.0000,0.999796,0.003063,-0.019556 -0.002737,57,55,54,52,503,411,
7065 0.0000,0,0,0.0003,-0.0013,0.0000,0.999796,0.003063,-0.019556 -0.002737,57,55,54,52,503,411,
7083 0.0000,0,0,0.0003,-0.0013,0.0000,0.999796,0.003063,-0.019556 -0.002737,57,55,54,52,503,411,
7104 0.0000,0,0,0.0011,0.0007,-0.0014,0.999796,0.003086,-0.019546 -0.002752,57,55,54,52,506,412,
7122 0.0000,0,0,0.0011,0.0007,-0.0014,0.999796,0.003086,-0.019546 -0.002752,57,55,54,52,506,412,
7140 0.0000,0,0,0.0011,0.0007,-0.0014,0.999796,0.003086,-0.019546 -0.002752,57,55,54,52,506,412,
7157 0.0000,0,0,0.0011,0.0007,-0.0014,0.999796,0.003086,-0.019546 -0.002752,57,55,54,52,506,412,
7175 0.0000,0,0,0.0006,-0.0007,0.0008,0.999795,0.003143,-0.019566 -0.002760,58,57,58,56,515,413,
7196 0.0000,0,0,0.0006,-0.0007,0.0008,0.999795,0.003143,-0.019566 -0.002760,58,57,58,56,515,413,
7214 0.0000,0,0,0.0006,-0.0007,0.0008,0.999795,0.003143,-0.019566 -0.002760,58,57,58,56,515,413,
7232 0.0000,0,0,0.0003,-0.0003,-0.0017,0.999795,0.003150,-0.019585 -0.002782,58,57,58,56,504,412,
7249 0.0000,0,0,0.0003,-0.0003,-0.0017,0.999795,0.003150,-0.019585 -0.002782,58,57,58,56,504,412,
7267 0.0000,0,0,0.0003,-0.0003,-0.0017,0.999795,0.003150,-0.019585 -0.002782,58,57,58,56,504,412,
7288 0.0000,0,0,0.0003,-0.0003,-0.0017,0.999795,0.003150,-0.019585 -0.002782,58,57,58,56,504,412,
7307 0.0000,0,0,-0.0005,-0.0005,-0.0017,0.999795,0.003160,-0.019585 -0.002824,59,56,55,56,514,413,
7324 0.0000,0,0,-0.0005,-0.0005,-0.0017,0.999795,0.003160,-0.019585 -0.002824,59,56,55,56,514,413,
7342 0.0000,0,0,-0.0005,-0.0005,-0.0017,0.999795,0.003160,-0.019585 -0.002824,59,56,55,56,514,413,
7359 0.0000,0,0,-0.0011,0.0013,0.0003,0.999795,0.003139,-0.019556 -0.002822,59,55,55,56,522,413,
7380 0.0000,0,0,-0.0011,0.0013,0.0003,0.999795,0.003139,-0.019556 -0.002822,59,55,55,56,522,413,
7398 0.0000,0,0,-0.0011,0.0013,0.0003,0.999795,0.003139,-0.019556 -0.002822,59,55,55,56,522,413,
7415 0.0000,0,0,-0.0011,0.0013,0.0003,0.999795,0.003139,-0.019556 -0.002822,59,55,55,56,522,413,
7434 0.0000,0,0,-0.0003,-0.0010,0.0003,0.999795,0.003137,-0.019581 -0.002817,59,55,55,56,511,413,
7451 0.0000,0,0,-0.0003,-0.0010,0.0003,0.999795,0.003137,-0.019581 -0.002817,59,55,55,56,511,413,
7473 0.0000,0,0,-0.0003,-0.0010,0.0003,0.999795,0.003137,-0.019581 -0.002817,59,55,55,56,511,413,
7490 0.0000,0,0,0.0009,0.0009,-0.0027,0.999795,0.003135,-0.019563 -0.002871,59,58,58,59,508,391,
7507 0.0000,0,0,0.0009,0.0009,-0.0027,0.999795,0.003135,-0.019563 -0.002871,59,58,58,59,508,391,
7526 0.0000,0,0,0.0009,0.0009,-0.0027,0.999795,0.003135,-0.019563 -0.002871,59,58,58,59,508,391,
7543 0.0000,0,0,0.0009,0.0009,-0.0027,0.999795,0.003135,-0.019563 -0.002871,59,58,58,59,508,391,
7561 0.0000,0,0,-0.0006,0.0001,0.0002,0.999795,0.003122,-0.019555 -0.002889,59,57,57,54,506,375,
7582 0.0000,0,0,-0.0006,0.0001,0.0002,0.999795,0.003122,-0.019555 -0.002889,59,57,57,54,506,375,
7600 0.0000,0,0,-0.0006,0.0001,0.0002,0.999795,0.003122,-0.019555 -0.002889,59,57,57,54,506,375,
7618 0.0000,0,0,0.0009,-0.0007,0.0000,0.999795,0.003140,-0.019566 -0.002877,59,57,57,54,515,377,
7635 0.0000,0,0,0.0009,-0.0007,0.0000,0.999795,0.003140,-0.019566 -0.002877,59,57,57,54,515,377,
7653 0.0000,0,0,0.0009,-0.0007,0.0000,0.999795,0.003140,-0.019566 -0.002877,59,57,57,54,515,377,
7674 0.0000,0,0,0.0009,-0.0007,0.0000,0.999795,0.003140,-0.019566 -0.002877,59,57,57,54,515,377,
7692 0.0000,0,0,-0.0009,-0.0019,-0.0009,0.999794,0.003142,-0.019599 -0.002906,59,55,57,55,517,371,
7751 0.0000,0,0,-0.0006,-0.0008,0.0002,0.999794,0.003147,-0.019631 -0.002903,58,55,57,52,505,375,
7770 0.0000,0,0,-0.0006,-0.0008,0.0002,0.999794,0.003147,-0.019631 -0.002903,58,55,57,52,505,375,
7787 0.0000,0,0,-0.0006,-0.0008,0.0002,0.999794,0.003147,-0.019631 -0.002903,58,55,57,52,505,375,
7808 0.0000,0,0,0.0008,-0.0002,0.0002,0.999794,0.003163,-0.019632 -0.002913,58,55,57,52,512,380,
7826 0.0000,0,0,0.0008,-0.0002,0.0002,0.999794,0.003163,-0.019632 -0.002913,58,55,57,52,512,380,
7843 0.0000,0,0,0.0008,-0.0002,0.0002,0.999794,0.003163,-0.019632 -0.002913,58,55,57,52,512,380,
7861 0.0000,0,0,0.0008,-0.0002,0.0002,0.999794,0.003163,-0.019632 -0.002913,58,55,57,52,512,380,
7878 0.0000,0,0,0.0003,0.0004,-0.0004,0.999794,0.003184,-0.019624 -0.002931,55,56,55,56,515,381,
7900 0.0000,0,0,0.0003,0.0004,-0.0004,0.999794,0.003184,-0.019624 -0.002931,55,56,55,56,515,381,
7917 0.0000,0,0,0.0003,0.0004,-0.0004,0.999794,0.003184,-0.019624 -0.002931,55,56,55,56,515,381,
7934 0.0000,0,0,0.0011,0.0004,-0.0004,0.999794,0.003225,-0.019619 -0.002899,55,56,55,56,504,381,
7953 0.0000,0,0,0.0011,-0.0003,0.0014,0.999794,0.003225,-0.019619 -0.002899,55,56,55,56,504,381,
7970 0.0000,0,0,0.0011,-0.0003,0.0014,0.999794,0.003225,-0.019619 -0.002899,55,56,55,56,504,381,
7991 0.0000,0,0,0.0011,-0.0003,0.0014,0.999794,0.003225,-0.019619 -0.002899,55,56,55,56,504,381,
8009 0.0000,0,0,-0.0006,0.0010,-0.0012,0.999795,0.003211,-0.019569 -0.002908,56,55,54,54,512,386,
8027 0.0000,0,0,-0.0006,0.0010,-0.0012,0.999795,0.003211,-0.019569 -0.002908,56,55,54,54,512,386,
8044 0.0000,0,0,-0.0006,0.0010,-0.0012,0.999795,0.003211,-0.019569 -0.002908,56,55,54,54,512,386,
8061 0.0000,0,0,-0.0006,0.0010,-0.0012,0.999795,0.003211,-0.019569 -0.002908,56,55,54,54,512,386,
8080 0.0000,0,0,0.0011,-0.0000,-0.0024,0.999795,0.003223,-0.019552 -0.002946,55,55,55,54,518,389,
8101 0.0000,0,0,0.0011,-0.0000,-0.0024,0.999795,0.003223,-0.019552 -0.002946,55,55,55,54,518,389,
8119 0.0000,0,0,0.0011,-0.0000,-0.0024,0.999795,0.003223,-0.019552 -0.002946,55,55,55,54,518,389,
8136 0.0000,0,0,0.0001,0.0003,-0.0004,0.999795,0.003249,-0.019540 -0.002956,55,55,55,54,511,389,
8154 0.0000,0,0,0.0001,0.0003,-0.0004,0.999795,0.003249,-0.019540 -0.002956,55,55,55,54,511,389,
8172 0.0000,0,0,0.0001,0.0003,-0.0004,0.999795,0.003249,-0.019540 -0.002956,55,55,55,54,511,389,
8193 0.0000,0,0,0.0020,0.0009,0.0011,0.999795,0.003317,-0.019512 -0.002958,54,53,54,52,525,388,
