
Comms Startup 
640
12604 0.0000,0,0,0.0002,-0.0007,0.0009,0.999145,0.000849,0.041225 -0.000822,50,50,49,49,506,418,
12621 0.0000,0,0,0.0010,0.0000,-0.0004,0.999145,0.000872,0.041215 -0.000825,50,50,49,49,501,418,
12639 0.0000,0,0,0.0010,0.0000,-0.0004,0.999145,0.000872,0.041215 -0.000825,50,50,49,49,501,418,
12690 0.0000,0,0,0.0007,-0.0009,0.0003,0.999147,0.000905,0.041178 -0.000845,50,50,49,49,512,418,
12707 0.0000,0,0,0.0007,-0.0009,0.0003,0.999147,0.000905,0.041178 -0.000845,50,50,49,49,512,418,
12726 0.0000,0,0,0.0007,-0.0009,0.0003,0.999147,0.000905,0.041178 -0.000845,50,50,49,49,512,418,
12743 0.0000,0,0,0.0007,-0.0009,0.0003,0.999147,0.000905,0.041178 -0.000845,50,50,49,49,512,418,
12761 0.0000,0,0,0.0012,0.0003,0.0009,0.999146,0.000932,0.041200 -0.000829,50,50,49,49,511,418,
12782 0.0000,0,0,0.0012,0.0003,0.0009,0.999146,0.000932,0.041200 -0.000829,50,50,49,49,511,418,
12800 0.0000,0,0,0.0012,0.0003,0.0009,0.999146,0.000932,0.041200 -0.000829,50,50,49,49,511,418,
12818 0.0000,0,0,0.0012,-0.0009,-0.0007,0.999146,0.000934,0.041183 -0.000849,50,50,49,49,519,418,
12835 0.0000,0,0,0.0012,-0.0009,-0.0007,0.999146,0.000934,0.041183 -0.000849,50,50,49,49,519,418,
12854 0.0000,0,0,0.0012,-0.0009,-0.0007,0.999146,0.000934,0.041183 -0.000849,50,50,49,49,519,418,
12874 0.0000,0,0,0.0012,-0.0009,-0.0007,0.999146,0.000934,0.041183 -0.000849,50,50,49,49,519,418,
12893 0.0000,0,0,0.0019,-0.0007,-0.0004,0.999148,0.000969,0.041157 -0.000850,50,50,49,49,500,418,
12910 0.0000,0,0,0.0019,-0.0007,-0.0004,0.999148,0.000969,0.041157 -0.000850,50,50,49,49,500,418,
12928 0.0000,0,0,0.0019,-0.0007,-0.0004,0.999148,0.000969,0.041157 -0.000850,50,50,49,49,500,418,
12946 0.0000,0,0,-0.0002,0.0010,0.0006,0.999147,0.000978,0.041179 -0.000854,50,49,49,49,508,418,
12967 0.0000,0,0,-0.0002,0.0010,0.0006,0.999147,0.000978,0.041179 -0.000854,50,49,49,49,508,418,
12985 0.0000,0,0,-0.0002,0.0010,0.0006,0.999147,0.000978,0.041179 -0.000854,50,49,49,49,508,418,
13002 0.0000,0,0,-0.0002,0.0010,0.0006,0.999147,0.000978,0.041179 -0.000854,50,49,49,49,508,418,
13021 0.0000,0,0,0.0004,0.0010,-0.0009,0.999146,0.000988,0.041184 -0.000856,50,50,49,49,499,418,
13038 0.0000,0,0,0.0004,0.0010,-0.0009,0.999146,0.000988,0.041184 -0.000856,50,50,49,49,499,418,
13060 0.0000,0,0,0.0004,0.0010,-0.0009,0.999146,0.000988,0.041184 -0.000856,50,50,49,49,499,418,
13078 0.0000,0,0,-0.0004,0.0003,-0.0006,0.999145,0.000974,0.041206 -0.000871,50,50,49,49,495,418,
13095 0.0000,0,0,-0.0004,0.0003,-0.0006,0.999145,0.000974,0.041206 -0.000871,50,50,49,49,495,418,
13113 0.0000,0,0,-0.0004,0.0003,-0.0006,0.999145,0.000974,0.041206 -0.000871,50,50,49,49,495,418,
13130 0.0000,0,0,-0.0004,0.0003,-0.0006,0.999145,0.000974,0.041206 -0.000871,50,50,49,49,495,418,
13149 0.0000,0,0,0.0001,0.0007,0.0016,0.999145,0.000977,0.041222 -0.000835,50,50,49,49,509,418,
13170 0.0000,0,0,0.0001,0.0007,0.0016,0.999145,0.000977,0.041222 -0.000835,50,50,49,49,509,418,
13188 0.0000,0,0,0.0001,0.0007,0.0016,0.999145,0.000977,0.041222 -0.000835,50,50,49,49,509,418,
13205 0.0000,0,0,0.0024,0.0002,0.0011,0.999145,0.001019,0.041214 -0.000829,50,50,49,49,503,418,
13223 0.0000,0,0,0.0024,0.0002,0.0011,0.999145,0.001019,0.041214 -0.000829,50,50,49,49,503,418,
13241 0.0000,0,0,0.0024,0.0002,0.0011,0.999145,0.001019,0.041214 -0.000829,50,50,49,49,503,418,
13262 0.0000,0,0,0.0024,0.0002,0.0011,0.999145,0.001019,0.041214 -0.000829,50,50,49,49,503,418,
13280 0.0000,0,0,0.0027,0.0002,-0.0003,0.999145,0.001083,0.041211 -0.000843,50,50,49,49,504,418,
13298 0.0000,0,0,0.0027,0.0002,-0.0003,0.999145,0.001083,0.041211 -0.000843,50,50,49,49,504,418,
13316 0.0000,0,0,0.0027,0.0002,-0.0003,0.999145,0.001083,0.041211 -0.000843,50,50,49,49,504,418,
13333 0.0000,0,0,-0.0008,0.0003,0.0000,0.999145,0.001058,0.041219 -0.000850,50,50,49,49,518,418,
13355 0.0000,0,0,-0.0008,0.0003,0.0000,0.999145,0.001058,0.041219 -0.000850,50,50,49,49,518,418,
13372 0.0000,0,0,-0.0008,0.0003,0.0000,0.999145,0.001058,0.041219 -0.000850,50,50,49,49,518,418,
13390 0.0000,0,0,-0.0008,0.0003,0.0000,0.999145,0.001058,0.041219 -0.000850,50,50,49,49,518,418,
13408 0.0000,0,0,0.0002,-0.0003,0.0017,0.999145,0.001062,0.041218 -0.000813,50,50,49,49,503,418,
13425 0.0000,0,0,0.0002,-0.0003,0.0017,0.999145,0.001062,0.041218 -0.000813,50,50,49,49,503,418,
13447 0.0000,0,0,0.0002,-0.0003,0.0017,0.999145,0.001062,0.041218 -0.000813,50,50,49,49,503,418,
13465 0.0000,0,0,0.0001,0.0000,-0.0010,0.999145,0.001076,0.041208 -0.000822,50,50,49,49,509,418,
13483 0.0000,0,0,0.0001,0.0000,-0.0010,0.999145,0.001076,0.041208 -0.000822,50,50,49,49,509,418,
13500 0.0000,0,0,0.0001,0.0000,-0.0010,0.999145,0.001076,0.041208 -0.000822,50,50,49,49,509,418,
13517 0.0000,0,0,0.0001,0.0000,-0.0010,0.999145,0.001076,0.041208 -0.000822,50,50,49,49,509,418,
13581 0.0000,0,0,0.0009,0.0016,-0.0010,0.999145,0.001103,0.041218 -0.000840,52,51,50,49,499,418,
13602 0.0000,0,0,0.0022,0.0013,-0.0003,0.999144,0.001148,0.041236 -0.000850,52,51,50,49,505,418,
13620 0.0000,0,0,0.0022,0.0013,-0.0003,0.999144,0.001148,0.041236 -0.000850,52,51,50,49,505,418,
13638 0.0000,0,0,0.0022,0.0013,-0.0003,0.999144,0.001148,0.041236 -0.000850,52,51,50,49,505,418,
13656 0.0000,0,0,-0.0004,-0.0009,-0.0001,0.999145,0.001157,0.041219 -0.000856,53,49,50,51,520,418,
13673 0.0000,0,0,-0.0004,-0.0009,-0.0001,0.999145,0.001157,0.041219 -0.000856,53,49,50,51,520,418,
13694 0.0000,0,0,-0.0004,-0.0009,-0.0001,0.999145,0.001157,0.041219 -0.000856,53,49,50,51,520,418,
13712 0.0000,0,0,-0.0004,-0.0009,-0.0001,0.999145,0.001158,0.041216 -0.000856,53,49,50,51,501,418,
13730 0.0000,0,0,0.0005,0.0000,0.0002,0.999145,0.001158,0.041216 -0.000860,51,51,50,51,501,418,
13748 0.0000,0,0,0.0005,0.0000,0.0002,0.999145,0.001158,0.041216 -0.000860,51,51,50,51,501,418,
13765 0.0000,0,0,0.0005,0.0000,0.0002,0.999145,0.001158,0.041216 -0.000860,51,51,50,51,501,418,
13787 0.0000,0,0,0.0001,-0.0010,-0.0004,0.999145,0.001167,0.041215 -0.000871,51,51,50,51,497,418,
13805 0.0000,0,0,0.0001,-0.0010,-0.0004,0.999145,0.001167,0.041215 -0.000871,51,51,50,51,497,418,
13822 0.0000,0,0,0.0001,-0.0010,-0.0004,0.999145,0.001167,0.041215 -0.000871,51,51,50,51,497,418,
13840 0.0000,0,0,0.0001,-0.0010,-0.0004,0.999145,0.001167,0.041215 -0.000871,51,51,50,51,497,418,
13858 0.0000,0,0,0.0002,-0.0003,-0.0006,0.999145,0.001169,0.041219 -0.000889,50,50,49,49,518,418,
13879 0.0000,0,0,0.0002,-0.0003,-0.0006,0.999145,0.001169,0.041219 -0.000889,50,50,49,49,518,418,
13897 0.0000,0,0,0.0002,-0.0003,-0.0006,0.999145,0.001169,0.041219 -0.000889,50,50,49,49,518,418,
13915 0.0000,0,0,0.0027,0.0008,-0.0004,0.999144,0.001219,0.041234 -0.000893,50,50,49,49,509,418,
13932 0.0000,0,0,0.0027,0.0008,-0.0004,0.999144,0.001219,0.041234 -0.000893,50,50,49,49,509,418,
13950 0.0000,0,0,0.0027,0.0008,-0.0004,0.999144,0.001219,0.041234 -0.000893,50,50,49,49,509,418,
13972 0.0000,0,0,-0.0004,-0.0003,0.0002,0.999143,0.001219,0.041258 -0.000906,51,51,50,51,507,418,
13989 0.0000,0,0,-0.0004,-0.0003,0.0002,0.999143,0.001219,0.041258 -0.000906,51,51,50,51,507,418,
14007 0.0000,0,0,-0.0004,-0.0003,0.0002,0.999143,0.001219,0.041258 -0.000906,51,51,50,51,507,418,
14024 0.0000,0,0,-0.0004,-0.0003,0.0002,0.999143,0.001219,0.041258 -0.000906,51,51,50,51,507,418,
14043 0.0000,0,0,-0.0004,-0.0009,0.0005,0.999144,0.001227,0.041237 -0.000879,50,50,49,49,500,418,
14060 0.0000,0,0,-0.0004,-0.0009,0.0005,0.999144,0.001227,0.041237 -0.000879,50,50,49,49,500,418,
14082 0.0000,0,0,-0.0004,-0.0009,0.0005,0.999144,0.001227,0.041237 -0.000879,50,50,49,49,500,418,
14099 0.0000,0,0,-0.0004,0.0000,-0.0003,0.999143,0.001227,0.041264 -0.000883,50,50,49,49,524,418,
14116 0.0000,0,0,-0.0004,0.0000,-0.0003,0.999143,0.001227,0.041264 -0.000883,50,50,49,49,524,418,
14134 0.0000,0,0,-0.0004,0.0000,-0.0003,0.999143,0.001227,0.041264 -0.000883,50,50,49,49,524,418,
14152 0.0000,0,0,-0.0004,0.0000,-0.0003,0.999143,0.001227,0.041264 -0.000883,50,50,49,49,524,418,
14174 0.0000,0,0,-0.0002,0.0007,0.0008,0.999143,0.001230,0.041267 -0.000867,52,51,50,49,504,418,
14191 0.0000,0,0,-0.0002,0.0007,0.0008,0.999143,0.001230,0.041267 -0.000867,52,51,50,49,504,418,
14209 0.0000,0,0,-0.0002,0.0007,0.0008,0.999143,0.001230,0.041267 -0.000867,52,51,50,49,504,418,
14226 0.0000,0,0,-0.0002,0.0007,0.0008,0.999142,0.001251,0.041278 -0.000867,50,51,50,49,504,418,
14244 0.0000,0,0,0.0002,-0.0004,0.0000,0.999142,0.001251,0.041278 -0.000867,50,50,49,49,504,418,
14265 0.0000,0,0,0.0002,-0.0004,0.0000,0.999142,0.001251,0.041278 -0.000867,50,50,49,49,504,418,
14282 0.0000,0,0,0.0002,-0.0004,0.0000,0.999142,0.001251,0.041278 -0.000867,50,50,49,49,504,418,
14301 0.0000,0,0,0.0016,-0.0004,-0.0009,0.999142,0.001265,0.041277 -0.000869,50,50,49,49,510,418,
14318 0.0000,0,0,0.0016,-0.0004,-0.0009,0.999142,0.001265,0.041277 -0.000869,50,50,49,49,510,418,
14336 0.0000,0,0,0.0016,-0.0004,-0.0009,0.999142,0.001265,0.041277 -0.000869,50,50,49,49,510,418,
14357 0.0000,0,0,0.0009,-0.0006,-0.0015,0.999143,0.001282,0.041264 -0.000869,50,50,49,49,515,418,
14375 0.0000,0,0,0.0009,-0.0006,-0.0015,0.999143,0.001282,0.041264 -0.000869,50,50,49,49,515,418,
14393 0.0000,0,0,0.0009,-0.0006,-0.0015,0.999143,0.001282,0.041264 -0.000869,50,50,49,49,515,418,
14410 0.0000,0,0,0.0009,-0.0006,-0.0015,0.999143,0.001282,0.041264 -0.000869,50,50,49,49,515,418,
14428 0.0000,0,0,0.0010,-0.0010,0.0006,0.999144,0.001285,0.041231 -0.000847,50,50,49,49,504,418,
14449 0.0000,0,0,0.0010,-0.0010,0.0006,0.999144,0.001285,0.041231 -0.000847,50,50,49,49,504,418,
14467 0.0000,0,0,0.0010,-0.0010,0.0006,0.999144,0.001285,0.041231 -0.000847,50,50,49,49,504,418,
14485 0.0000,0,0,0.0033,0.0017,0.0022,0.999143,0.001337,0.041254 -0.000814,51,50,49,49,519,150,
14502 0.0000,0,0,0.0033,0.0017,0.0022,0.999143,0.001337,0.041254 -0.000814,51,50,49,49,519,150,
14520 0.0000,0,0,0.0033,0.0017,0.0022,0.999143,0.001337,0.041254 -0.000814,51,50,49,49,519,150,
14537 0.0000,0,0,0.0033,0.0017,0.0022,0.999143,0.001337,0.041254 -0.000814,51,50,49,49,519,150,
14559 0.0000,0,0,-0.0031,-0.0694,-0.0021,0.999188,0.001287,0.040161 -0.000783,50,50,50,49,522,17,
14577 0.0000,0,0,-0.0031,-0.0694,-0.0021,0.999188,0.001287,0.040161 -0.000783,50,50,50,49,522,17,
14595 0.0000,0,0,-0.0031,-0.0694,-0.0021,0.999188,0.001287,0.040161 -0.000783,50,50,50,49,522,17,
14612 0.0000,0,0,-0.0074,-0.0077,0.0016,0.999195,0.001002,0.039982 -0.000769,50,50,50,49,542,17,
14630 0.0000,0,0,-0.0074,-0.0077,0.0016,0.999195,0.001002,0.039982 -0.000769,50,50,50,49,542,17,
14651 0.0000,0,0,-0.0074,-0.0077,0.0016,0.999195,0.001002,0.039982 -0.000769,50,50,50,49,542,17,
14668 0.0000,0,0,-0.0074,-0.0077,0.0016,0.999195,0.001002,0.039982 -0.000769,50,50,50,49,542,17,
14687 0.0000,0,0,-0.0007,-0.0015,-0.0013,0.999196,0.000986,0.039958 -0.000774,50,50,49,49,525,17,
14704 0.0000,0,0,-0.0007,-0.0015,-0.0013,0.999196,0.000986,0.039958 -0.000774,50,50,49,49,525,17,
14722 0.0000,0,0,-0.0007,-0.0015,-0.0013,0.999196,0.000986,0.039958 -0.000774,50,50,49,49,525,17,
14744 0.0000,0,0,-0.0004,0.0013,-0.0012,0.999195,0.000975,0.039998 -0.000777,49,48,50,51,529,17,
14761 0.0000,0,0,-0.0004,0.0013,-0.0012,0.999195,0.000975,0.039998 -0.000777,49,48,50,51,529,17,
14779 0.0000,0,0,-0.0004,0.0013,-0.0012,0.999195,0.000975,0.039998 -0.000777,49,48,50,51,529,17,
14796 0.0000,0,0,-0.0004,0.0013,-0.0012,0.999195,0.000975,0.039998 -0.000777,49,48,50,51,529,17,
14824 0.0000,0,0,-0.0008,-0.0010,-0.0003,0.999195,0.000943,0.039993 -0.000766,49,48,50,51,524,17,
14845 0.0000,0,0,-0.0008,-0.0010,-0.0003,0.999195,0.000943,0.039993 -0.000766,49,48,50,51,524,17,
14863 0.0000,0,0,-0.0008,-0.0010,-0.0003,0.999195,0.000943,0.039993 -0.000766,49,48,50,51,524,17,
14881 0.0000,0,0,-0.0002,0.0002,-0.0024,0.999194,0.000946,0.040010 -0.000811,50,50,49,49,527,17,
14899 0.0000,0,0,-0.0002,0.0002,-0.0024,0.999194,0.000946,0.040010 -0.000811,50,50,49,49,527,17,
14916 0.0000,0,0,-0.0002,0.0002,-0.0024,0.999194,0.000946,0.040010 -0.000811,50,50,49,49,527,17,
14938 0.0000,0,0,0.0005,0.0010,-0.0001,0.999194,0.000954,0.040005 -0.000831,51,51,50,49,520,17,
14955 0.0000,0,0,0.0005,0.0010,-0.0001,0.999194,0.000954,0.040005 -0.000831,51,51,50,49,520,17,
14972 0.0000,0,0,0.0005,0.0010,-0.0001,0.999194,0.000954,0.040005 -0.000831,51,51,50,49,520,17,
14990 0.0000,0,0,0.0005,0.0010,-0.0001,0.999194,0.000954,0.040005 -0.000831,51,51,50,49,520,17,
15008 0.0000,0,0,-0.0007,0.0002,-0.0010,0.999194,0.000949,0.040025 -0.000862,51,51,50,49,537,17,
15026 0.0000,0,0,-0.0007,0.0002,-0.0010,0.999194,0.000949,0.040025 -0.000862,51,51,50,49,537,17,
15047 0.0000,0,0,-0.0007,0.0002,-0.0010,0.999194,0.000949,0.040025 -0.000862,51,51,50,49,537,17,
15110 0.0000,0,0,0.0007,0.0011,0.0011,0.999192,0.000945,0.040054 -0.000847,50,50,49,48,522,17,
15128 0.0000,0,0,-0.0002,-0.0004,-0.0001,0.999192,0.000953,0.040069 -0.000845,50,50,49,48,532,17,
15145 0.0000,0,0,-0.0002,-0.0004,-0.0001,0.999192,0.000953,0.040069 -0.000845,50,50,49,48,532,17,
15163 0.0000,0,0,-0.0002,-0.0004,-0.0001,0.999192,0.000953,0.040069 -0.000845,50,50,49,48,532,17,
15184 0.0000,0,0,-0.0002,-0.0004,-0.0001,0.999192,0.000953,0.040069 -0.000845,50,50,49,48,532,17,
15202 0.0000,0,0,0.0001,0.0008,0.0002,0.999191,0.000947,0.040100 -0.000839,49,50,50,50,534,17,
15219 0.0000,0,0,0.0001,0.0008,0.0002,0.999191,0.000947,0.040100 -0.000839,49,50,50,50,534,17,
15237 0.0000,0,0,0.0001,0.0008,0.0002,0.999191,0.000947,0.040100 -0.000839,49,50,50,50,534,17,
15255 0.0000,0,0,0.0019,-0.0003,0.0002,0.999190,0.000981,0.040106 -0.000851,50,51,50,50,533,17,
15276 0.0000,0,0,0.0019,-0.0003,0.0002,0.999190,0.000981,0.040106 -0.000851,50,51,50,50,533,17,
15294 0.0000,0,0,0.0019,-0.0003,0.0002,0.999190,0.000981,0.040106 -0.000851,50,51,50,50,533,17,
15311 0.0000,0,0,0.0019,-0.0003,0.0002,0.999190,0.000981,0.040106 -0.000851,50,51,50,50,533,17,
15329 0.0000,0,0,0.0009,0.0010,0.0003,0.999190,0.000988,0.040114 -0.000848,50,51,50,50,527,17,
15347 0.0000,0,0,0.0009,0.0010,0.0003,0.999190,0.000988,0.040114 -0.000848,50,51,50,50,527,17,
15368 0.0000,0,0,0.0009,0.0010,0.0003,0.999190,0.000988,0.040114 -0.000848,50,51,50,50,527,17,
15386 0.0000,0,0,0.0016,0.0000,0.0011,0.999190,0.001004,0.040123 -0.000850,50,50,48,49,527,17,
15404 0.0000,0,0,0.0016,0.0000,0.0011,0.999190,0.001004,0.040123 -0.000850,50,50,48,49,527,17,
15421 0.0000,0,0,0.0016,0.0000,0.0011,0.999190,0.001004,0.040123 -0.000850,50,50,48,49,527,17,
15438 0.0000,0,0,0.0016,0.0000,0.0011,0.999190,0.001004,0.040123 -0.000850,50,50,48,49,527,17,
15457 0.0000,0,0,-0.0004,0.0003,0.0012,0.999189,0.001003,0.040141 -0.000828,50,50,50,50,532,17,
15478 0.0000,0,0,-0.0004,0.0003,0.0012,0.999189,0.001003,0.040141 -0.000828,50,50,50,50,532,17,
15496 0.0000,0,0,-0.0004,0.0003,0.0012,0.999189,0.001003,0.040141 -0.000828,50,50,50,50,532,17,
15513 0.0000,0,0,-0.0004,0.0010,-0.0004,0.999188,0.001010,0.040156 -0.000833,50,50,50,50,541,17,
15531 0.0000,0,0,-0.0004,0.0010,-0.0004,0.999188,0.001010,0.040156 -0.000833,50,50,50,50,541,17,
15548 0.0000,0,0,-0.0004,0.0010,-0.0004,0.999188,0.001010,0.040156 -0.000833,50,50,50,50,541,17,
15569 0.0000,0,0,-0.0004,0.0010,-0.0004,0.999188,0.001010,0.040156 -0.000833,50,50,50,50,541,17,
15588 0.0000,0,0,0.0002,0.0002,-0.0001,0.999188,0.001055,0.040164 -0.000811,51,53,49,50,525,17,
15605 0.0000,0,0,0.0002,0.0002,-0.0001,0.999188,0.001055,0.040164 -0.000811,51,53,49,50,525,17,
15623 0.0000,0,0,0.0002,0.0002,-0.0001,0.999188,0.001055,0.040164 -0.000811,51,53,49,50,525,17,
15640 0.0000,0,0,0.0013,0.0005,-0.0020,0.999187,0.001103,0.040186 -0.000826,50,51,50,49,535,17,
15662 0.0000,0,0,0.0013,0.0005,-0.0020,0.999187,0.001103,0.040186 -0.000826,50,51,50,49,535,17,
15679 0.0000,0,0,0.0013,0.0005,-0.0020,0.999187,0.001103,0.040186 -0.000826,50,51,50,49,535,17,
15696 0.0000,0,0,0.0013,0.0005,-0.0020,0.999187,0.001103,0.040186 -0.000826,50,51,50,49,535,17,
15715 0.0000,0,0,0.0001,0.0007,0.0017,0.999187,0.001110,0.040196 -0.000772,50,51,50,49,518,17,
15732 0.0000,0,0,0.0001,0.0007,0.0017,0.999187,0.001110,0.040196 -0.000772,50,51,50,49,518,17,
15750 0.0000,0,0,0.0001,0.0007,0.0017,0.999187,0.001110,0.040196 -0.000772,50,51,50,49,518,17,
15771 0.0000,0,0,0.0021,-0.0013,-0.0004,0.999187,0.001136,0.040190 -0.000713,51,51,52,50,527,17,
15789 0.0000,0,0,0.0021,-0.0013,-0.0004,0.999187,0.001136,0.040190 -0.000713,51,51,52,50,527,17,
15806 0.0000,0,0,0.0021,-0.0013,-0.0004,0.999187,0.001136,0.040190 -0.000713,51,51,52,50,527,17,
15823 0.0000,0,0,0.0021,-0.0013,-0.0004,0.999187,0.001136,0.040190 -0.000713,51,51,52,50,527,17,
15842 0.0000,0,0,0.0013,-0.0007,-0.0015,0.999188,0.001197,0.040149 -0.000723,51,51,52,50,523,17,
15862 0.0000,0,0,0.0013,-0.0007,-0.0015,0.999188,0.001197,0.040149 -0.000723,51,51,52,50,523,17,
15881 0.0000,0,0,0.0013,-0.0007,-0.0015,0.999188,0.001197,0.040149 -0.000723,51,51,52,50,523,17,
15898 0.0000,0,0,0.0010,0.0000,-0.0003,0.999188,0.001211,0.040159 -0.000721,50,50,49,49,532,17,
15916 0.0000,0,0,0.0010,0.0000,-0.0003,0.999188,0.001211,0.040159 -0.000721,50,50,49,49,532,17,
15933 0.0000,0,0,0.0010,0.0000,-0.0003,0.999188,0.001211,0.040159 -0.000721,50,50,49,49,532,17,
15954 0.0000,0,0,0.0010,0.0000,-0.0003,0.999188,0.001211,0.040159 -0.000721,50,50,49,49,532,17,
15972 0.0000,0,0,0.0007,-0.0006,-0.0009,0.999189,0.001234,0.040142 -0.000730,50,50,49,49,539,17,
15990 0.0000,0,0,0.0007,-0.0006,-0.0009,0.999189,0.001234,0.040142 -0.000730,50,50,49,49,539,17,
16008 0.0000,0,0,0.0007,-0.0006,-0.0009,0.999189,0.001234,0.040142 -0.000730,50,50,49,49,539,17,
16025 0.0000,0,0,0.0028,0.0010,0.0023,0.999189,0.001295,0.040141 -0.000662,50,50,49,49,529,17,
16047 0.0000,0,0,0.0028,0.0010,0.0023,0.999189,0.001295,0.040141 -0.000662,50,50,49,49,529,17,
16064 0.0000,0,0,0.0028,0.0010,0.0023,0.999189,0.001295,0.040141 -0.000662,50,50,49,49,529,17,
16082 0.0000,0,0,0.0028,0.0010,0.0023,0.999189,0.001295,0.040141 -0.000662,50,50,49,49,529,17,
16100 0.0000,0,0,0.0010,0.0003,-0.0004,0.999188,0.001328,0.040147 -0.000651,50,50,50,48,516,17,
16117 0.0000,0,0,0.0010,0.0003,-0.0004,0.999188,0.001328,0.040147 -0.000651,50,50,50,48,516,17,
16136 0.0000,0,0,0.0010,0.0003,-0.0004,0.999188,0.001328,0.040147 -0.000651,50,50,50,48,516,17,
16157 0.0000,0,0,0.0009,0.0003,-0.0001,0.999188,0.001344,0.040146 -0.000662,50,50,49,49,529,17,
16175 0.0000,0,0,0.0009,0.0003,-0.0001,0.999188,0.001344,0.040146 -0.000662,50,50,49,49,529,17,
16192 0.0000,0,0,0.0009,0.0003,-0.0001,0.999188,0.001344,0.040146 -0.000662,50,50,49,49,529,17,
16210 0.0000,0,0,0.0009,0.0003,-0.0001,0.999188,0.001344,0.040146 -0.000662,50,50,49,49,529,17,
16228 0.0000,0,0,0.0001,0.0016,0.0016,0.999187,0.001343,0.040174 -0.000645,50,50,49,49,524,17,
16249 0.0000,0,0,0.0001,0.0016,0.0016,0.999187,0.001343,0.040174 -0.000645,50,50,49,49,524,17,
16267 0.0000,0,0,0.0001,0.0016,0.0016,0.999187,0.001343,0.040174 -0.000645,50,50,49,49,524,17,
16285 0.0000,0,0,0.0009,0.0003,-0.0015,0.999188,0.001350,0.040147 -0.000677,50,49,50,48,534,17,
16303 0.0000,0,0,0.0009,0.0003,-0.0015,0.999188,0.001350,0.040147 -0.000677,50,49,50,48,534,17,
16320 0.0000,0,0,0.0009,0.0003,-0.0015,0.999188,0.001350,0.040147 -0.000677,50,49,50,48,534,17,
16342 0.0000,0,0,0.0009,0.0003,-0.0015,0.999188,0.001350,0.040147 -0.000677,50,49,50,48,534,17,
16360 0.0000,0,0,0.0004,0.0000,0.0003,0.999187,0.001369,0.040169 -0.000668,50,50,50,49,519,17,
16377 0.0000,0,0,0.0004,0.0000,0.0003,0.999187,0.001369,0.040169 -0.000668,50,50,50,49,519,17,
16395 0.0000,0,0,0.0004,0.0000,0.0003,0.999187,0.001369,0.040169 -0.000668,50,50,50,49,519,17,
16413 0.0000,0,0,0.0005,-0.0010,0.0017,0.999187,0.001386,0.040170 -0.000663,50,50,50,49,534,17,
16431 0.0000,0,0,0.0005,-0.0010,0.0017,0.999187,0.001386,0.040170 -0.000663,50,50,50,49,534,17,
16452 0.0000,0,0,0.0005,-0.0010,0.0017,0.999187,0.001386,0.040170 -0.000663,50,50,50,49,534,17,
16470 0.0000,0,0,0.0005,-0.0010,0.0017,0.999187,0.001386,0.040170 -0.000663,50,50,50,49,534,17,
16488 0.0000,0,0,0.0027,-0.0012,-0.0003,0.999188,0.001440,0.040160 -0.000683,50,50,49,49,526,17,
16505 0.0000,0,0,0.0027,-0.0012,-0.0003,0.999188,0.001440,0.040160 -0.000683,50,50,49,49,526,17,
16523 0.0000,0,0,0.0027,-0.0012,-0.0003,0.999188,0.001440,0.040160 -0.000683,50,50,49,49,526,17,
16544 0.0000,0,0,0.0012,-0.0004,0.0002,0.999187,0.001466,0.040175 -0.000674,50,50,49,49,530,17,
16563 0.0000,0,0,0.0012,-0.0004,0.0002,0.999187,0.001466,0.040175 -0.000674,50,50,49,49,530,17,
16625 0.0000,0,0,-0.0002,0.0003,0.0008,0.999187,0.001467,0.040183 -0.000664,50,50,49,49,529,17,
16643 0.0000,0,0,-0.0002,0.0003,0.0008,0.999187,0.001467,0.040183 -0.000664,50,50,49,49,529,17,
16661 0.0000,0,0,-0.0002,0.0003,0.0008,0.999187,0.001467,0.040183 -0.000664,50,50,49,49,529,17,
16683 0.0000,0,0,0.0010,-0.0019,-0.0003,0.999186,0.001463,0.040203 -0.000660,49,51,51,50,539,17,
16700 0.0000,0,0,0.0010,-0.0019,-0.0003,0.999186,0.001463,0.040203 -0.000660,49,51,51,50,539,17,
16717 0.0000,0,0,0.0010,-0.0019,-0.0003,0.999186,0.001463,0.040203 -0.000660,49,51,51,50,539,17,
16735 0.0000,0,0,0.0010,-0.0013,0.0003,0.999188,0.001522,0.040161 -0.000666,49,51,51,50,528,17,
16753 0.0000,0,0,0.0010,-0.0013,0.0003,0.999188,0.001522,0.040161 -0.000666,49,51,51,50,528,17,
16774 0.0000,0,0,0.0010,-0.0013,0.0003,0.999188,0.001522,0.040161 -0.000666,49,51,51,50,528,17,
16791 0.0000,0,0,0.0010,-0.0013,0.0003,0.999188,0.001522,0.040161 -0.000666,49,51,51,50,528,17,
16809 0.0000,0,0,-0.0002,-0.0004,0.0008,0.999188,0.001528,0.040153 -0.000643,50,50,49,49,525,17,
16827 0.0000,0,0,-0.0002,-0.0004,0.0008,0.999188,0.001528,0.040153 -0.000643,50,50,49,49,525,17,
16844 0.0000,0,0,-0.0002,-0.0004,0.0008,0.999188,0.001528,0.040153 -0.000643,50,50,49,49,525,17,
16863 0.0000,0,0,0.0005,-0.0004,0.0000,0.999188,0.001559,0.040145 -0.000630,50,50,49,49,527,17,
16884 0.0000,0,0,0.0005,-0.0004,0.0000,0.999188,0.001559,0.040145 -0.000630,50,50,49,49,527,17,
